9.673904748269706033e-01
9.898018248786684126e-01
9.945320536717190407e-01
1.000259740838373546e+00
1.005610759159026202e+00
1.011028720997273922e+00
1.016622521136014257e+00
1.022420275847252924e+00
1.028038621945597697e+00
1.033527990199218038e+00
1.039028961997246370e+00
1.044777624796552118e+00
1.050333936567767523e+00
1.055875967052998021e+00
1.061293036313145421e+00
1.066723047981213313e+00
1.072142348690249491e+00
1.077519251841295045e+00
1.082690415249089710e+00
1.088137385944719426e+00
1.093899883737321943e+00
1.099283034949621651e+00
1.104627805209020153e+00
1.110176083755504806e+00
1.115473547266446985e+00
1.121149464786867611e+00
1.126746388952597044e+00
1.132046083912428003e+00
1.137384606110572349e+00
1.142925297732290346e+00
1.148403508734190837e+00
1.153745601252012420e+00
1.159260854328749701e+00
1.164372214872855693e+00
1.169774110261641908e+00
1.175321496230026241e+00
1.180597984108317178e+00
1.185858851829834748e+00
1.191330368477792945e+00
1.196650146492174827e+00
1.202000272234727163e+00
1.207227668201085180e+00
1.212389459520636592e+00
1.217605698227998801e+00
1.222975907025102060e+00
1.228192592032428365e+00
1.233556999053689651e+00
1.238744675196358003e+00
1.243903788781608455e+00
1.249345403994084336e+00
1.254568337055388838e+00
1.259861337661277503e+00
1.265051691552798729e+00
1.270419222608325072e+00
1.275655544370238204e+00
1.280782525063841604e+00
1.286210751575708855e+00
1.291264094397774898e+00
1.296587442731834017e+00
1.301692108921997715e+00
1.306991357589140534e+00
1.312190190990804695e+00
1.317608152829052415e+00
1.323132778001308907e+00
1.328464159552822821e+00
1.333688431492191739e+00
1.338938141961989459e+00
1.344139653097954579e+00
1.349468803207855672e+00
1.354729670929373242e+00
1.360086044733179733e+00
1.365582107333466411e+00
1.371029524321784265e+00
1.376415799561073072e+00
1.381836439140897710e+00
1.387195490686281119e+00
1.392661651851085480e+00
1.398122903832700104e+00
1.403602007412700914e+00
1.409337281511398032e+00
1.414709275471977890e+00
1.420092872969689779e+00
1.425777716285665520e+00
1.431114899620297365e+00
1.436425751831848174e+00
1.441956178772670683e+00
1.447514275700086728e+00
1.452988470096897800e+00
1.458542550411948469e+00
1.463989967400266323e+00
1.469550742069259286e+00
1.475183815731725190e+00
1.480570090978289954e+00
1.486091145823593251e+00
1.491617556159326341e+00
1.497325160271429922e+00
1.502621284911583643e+00
1.508087892369076144e+00
1.513504515336535405e+00
1.518863120589230675e+00
1.524156567495083436e+00
1.529747689892246854e+00
1.535143783512467053e+00
1.540617977902002167e+00
1.546154206618666649e+00
1.551595821831142530e+00
1.557229341786296573e+00
1.562629452018882148e+00
1.567961726155772340e+00
1.573360943810257595e+00
1.578865932220651302e+00
1.584249976011051331e+00
1.589758981026534457e+00
1.595154182068654336e+00
1.600717634479224216e+00
1.606430594074481633e+00
1.611524995591025800e+00
1.616972412579343654e+00
1.622255594804300927e+00
1.627915892167948186e+00
1.633802904900221620e+00
1.639658231040812097e+00
1.645229270383424591e+00
1.650615545622713398e+00
1.656051805352035444e+00
1.661544297639920842e+00
1.666990375750174280e+00
1.672286946683016140e+00
1.677767389133805409e+00
1.683307188170147128e+00
1.688756390314665623e+00
1.694416687678312883e+00
1.699887758040858898e+00
