9.667188082239590585e-01
9.682995677649159916e-01
9.703051954857073724e-01
9.722956493424135260e-01
9.753148018789943308e-01
9.772914207424037158e-01
9.792908003946649842e-01
9.812892874761018902e-01
9.832819727816968225e-01
9.852898319513769820e-01
9.872802858008071780e-01
9.892841283581219614e-01
9.912844005957595073e-01
9.942915033025201410e-01
9.972887876283493824e-01
1.000266435192315839e+00
1.002268938878842164e+00
1.005280504483380355e+00
1.008301442183437757e+00
1.010246820740576368e+00
1.013279808270453941e+00
1.016264150181086734e+00
1.018288522085640579e+00
1.021271971418173052e+00
1.023285186071007047e+00
1.026264172498486005e+00
1.028270246504689567e+00
1.030237493279855698e+00
1.032260526306345128e+00
1.034234913720865734e+00
1.036258393040043302e+00
1.039273082678846549e+00
1.041239883161324542e+00
1.044275102140090894e+00
1.047250071962480433e+00
1.049251236778218299e+00
1.052252537716412917e+00
1.054243884151219390e+00
1.057240722184360493e+00
1.059235192653432023e+00
1.061241266659635585e+00
1.064219360509014223e+00
1.067217983705631923e+00
1.070214375446084887e+00
1.072212862527521793e+00
1.074213134765159339e+00
1.076233936342759989e+00
1.078213679233158473e+00
1.081228368871961720e+00
1.083226409660710488e+00
1.085248550116375554e+00
1.088207453489303589e+00
1.091218126515741460e+00
1.093200547147716861e+00
1.095202158256142866e+00
1.098247641915804707e+00
1.100213549812906422e+00
1.103220652519667055e+00
1.105230296845547855e+00
1.107217180382576771e+00
1.109221915517991874e+00
1.112205811143212486e+00
1.115214252720761579e+00
1.118197255760605913e+00
1.120207346379174851e+00
1.122202263133658562e+00
1.124188254092587158e+00
1.126181385683594272e+00
1.129210356608382426e+00
1.131195008689246606e+00
1.133201975280826446e+00
1.136182746871782001e+00
1.138188374585297424e+00
1.140180167312792037e+00
1.142180439550429583e+00
1.145200930957798846e+00
1.147185136753250845e+00
1.149199690269597340e+00
1.151178986874583643e+00
1.153185507173475344e+00
1.155171051839715801e+00
1.158195113566762302e+00
1.161192397892591543e+00
1.163172587075678166e+00
1.165171966735215392e+00
1.167185627673461568e+00
1.170162828944739886e+00
1.172163547467789613e+00
1.174160695678438060e+00
1.176175249194784556e+00
1.179182351901545189e+00
1.181177714948717039e+00
1.183159243002592120e+00
1.186154742164944764e+00
1.188175990035233553e+00
1.190176708565559238e+00
1.192155112585169263e+00
1.194153599659330212e+00
1.197170520754298195e+00
1.200148168310988694e+00
1.203164643113268539e+00
1.206211911929131020e+00
1.208146579519961961e+00
1.211163946900342125e+00
1.213153508171672001e+00
1.216139635245781392e+00
1.218176949558255728e+00
1.220140626006468665e+00
1.222135096475540195e+00
1.225159604495274834e+00
1.228139483508130070e+00
1.231155958303133957e+00
1.233150875064893626e+00
1.236131200363161042e+00
1.239151691770530306e+00
1.241135897565982305e+00
1.243146880762651563e+00
1.246128544938983396e+00
1.249168226822803263e+00
1.252144089223293122e+00
1.254120708079426549e+00
1.257125133051886223e+00
1.260121971085027326e+00
1.262118226710299496e+00
1.265152553110965528e+00
1.267139436647994444e+00
1.269138370014843531e+00
1.271126146129972767e+00
1.274115843523759395e+00
1.276111652856343426e+00
1.279104027991706971e+00
1.281119474093429744e+00
1.284108725194528233e+00
1.286127295323240105e+00
1.288107930799014866e+00
1.291129314784484450e+00
1.294105177184974309e+00
1.296129102796840016e+00
1.298120449231646489e+00
1.301121750169841107e+00
1.303099707904038951e+00
1.306121538182196673e+00
1.309103202351252548e+00
1.312114321670378558e+00
1.314131552928301971e+00
1.316093444220314268e+00
1.318112906934402417e+00
1.320113179164764006e+00
1.322129517851863056e+00
1.324086499946133699e+00
1.326104623789433390e+00
1.328104896027070936e+00
1.331110213570354972e+00
1.333086386141076218e+00
1.336083670466905460e+00
1.338097777697839774e+00
1.341102648955711629e+00
1.344081635383190587e+00
1.347087845511850901e+00
1.349096597259631380e+00
1.352102361095603555e+00
1.355087595591612626e+00
1.357095008468604647e+00
1.360090953923645429e+00
1.362113986950134858e+00
1.365088510479836259e+00
1.368070620941580273e+00
1.370114629607996903e+00
1.373093616042751819e+00
1.376060552640410606e+00
1.379067209054483101e+00
1.381063910972443409e+00
1.384062980454473291e+00
1.387084810739906970e+00
1.389147563590086065e+00
1.391061701833677944e+00
1.393077147935400717e+00
1.395078759043826722e+00
1.397103130948380567e+00
1.399085551580355968e+00
1.401075112851685844e+00
1.403052178007783368e+00
1.405068070394918323e+00
1.408082313748309389e+00
1.410062502924120054e+00
1.412050725331937429e+00
1.414042964344844222e+00
1.417068811235367320e+00
1.419070422343793325e+00
1.421058198458922561e+00
1.424042986662243493e+00
1.426039242287515663e+00
1.428044423715618905e+00
1.431061791095999070e+00
1.434044347843155265e+00
1.437084476019663271e+00
1.439057078270707279e+00
1.441058689379133284e+00
1.443036647113331128e+00
1.446033931431884412e+00
1.448064551397692412e+00
1.450036261070636101e+00
1.452051260879670735e+00
1.455064611647685524e+00
1.457030965837475378e+00
1.459044626775721554e+00
1.461048023047624156e+00
1.464027455767791253e+00
1.466053612828545738e+00
1.468044066685251892e+00
1.470049694398767315e+00
1.472059785017336253e+00
1.474076123704435304e+00
1.477052432390337344e+00
1.479037530763889663e+00
1.481034232681849971e+00
1.483051463939773384e+00
1.485037454898701981e+00
1.488040987278509419e+00
1.491015957100898959e+00
1.493016229338536505e+00
1.495055775107175577e+00
1.498012000738526694e+00
1.500030124581826385e+00
1.502003619410970714e+00
1.505010722117731348e+00
1.508006221280083992e+00
1.511006183347490150e+00
1.514009269441885408e+00
1.517024851666064933e+00
1.519001024236786179e+00
1.520999511310947128e+00
1.524028482235735282e+00
1.527017733336833771e+00
1.529041212656011339e+00
1.531988958784495480e+00
1.535021500021684915e+00
1.537015077912656125e+00
1.538992143061477691e+00
1.541004911421623547e+00
1.543998625427775551e+00
1.546000236528925598e+00
1.548025501011579763e+00
1.550002119874989148e+00
1.551996590344060678e+00
1.553956696472596377e+00
1.555978836920985486e+00
1.558974336083338130e+00
1.559990984940668568e+00
1.562984698939544614e+00
1.567020500333455857e+00
1.569993238706956618e+00
1.572989630447409581e+00
1.575972187201841734e+00
1.577978707500733435e+00
1.580988934234483168e+00
1.583961672607983928e+00
1.585002421124954708e+00
1.588961460620339494e+00
1.591962315265845973e+00
1.594995749088411685e+00
1.596979062298487406e+00
1.599975900331628509e+00
1.602984788201865740e+00
1.604974795765883755e+00
1.606977745745098218e+00
1.608974447655782569e+00
1.610970703288330697e+00
1.613951474879286252e+00
1.615975400491151959e+00
1.618970453360816464e+00
1.620972957047342788e+00
1.622959840584371705e+00
1.624968592332152184e+00
1.626954583283804823e+00
1.628950838909076992e+00
1.631966421133256517e+00
1.634953887070878409e+00
1.636974688655755017e+00
1.638941042845544871e+00
1.641953054742771201e+00
1.644950339068600442e+00
1.647953871455683839e+00
1.649944771597802173e+00
1.652934468991588801e+00
1.655956745562434662e+00
1.658947335534321610e+00
1.660942252288805321e+00
1.663948016124777496e+00
1.665967925131553784e+00
1.668922365606704261e+00
1.670926208164019044e+00
1.672952365224773530e+00
1.674924074897717219e+00
1.677949475495552178e+00
1.679944392250035889e+00
1.681939755297207739e+00
1.683947614466887899e+00
1.685937175738217775e+00
1.687933877656178083e+00
1.690939195206738077e+00
1.693928446307836566e+00
1.695910866939811967e+00
1.697917833531391807e+00
1.699934172211214900e+00
1.701957205237704329e+00
1.703932931523013394e+00
1.705939005529216956e+00
1.708907280997664202e+00
1.710906214364513289e+00
1.712947099003940821e+00
1.714937106567958836e+00
1.716906138499325607e+00
1.718917121695994865e+00
1.720952204559580423e+00
1.722897136824030895e+00
1.725928339197707828e+00
1.727914330149360467e+00
1.730896440611104481e+00
1.732944465889886487e+00
1.734914390399353579e+00
1.737913906174071599e+00
1.739922211636439897e+00
1.741890797275118530e+00
1.743894639832433313e+00
1.745892680621182080e+00
1.747912589620682411e+00
1.749908398953266442e+00
1.752904790700995363e+00
1.755910108244279400e+00
1.757905917584139388e+00
1.759906636107189115e+00
1.762878035609901417e+00
1.764880093003739603e+00
1.766875456050911453e+00
1.768875281995860860e+00
1.770876446811598726e+00
1.772874041314935312e+00
1.774874313545296900e+00
1.777910425109439529e+00
1.780872006231220439e+00
1.782873617332370486e+00
1.784864517481764778e+00
1.786900046638038475e+00
1.788865508242452051e+00
1.791886892235197593e+00
1.794886854302603751e+00
1.796863919451425318e+00
1.798874902648094576e+00
1.800865802797488868e+00
1.802863843586237635e+00
1.804858314048033208e+00
1.806872421278967522e+00
1.808874478672805708e+00
1.810867610271088779e+00
1.812868328801414464e+00
