-1.617570519447326660e-01
5.721595138311386108e-02
1.792062819004058838e-01
-3.967009112238883972e-02
2.547725141048431396e-01
1.052360683679580688e-01
2.025254517793655396e-01
3.272357583045959473e-01
-4.903925955295562744e-02
-1.541854739189147949e-01
-5.499936640262603760e-03
-2.151737920939922333e-02
-1.469543278217315674e-01
2.822048068046569824e-01
3.743126988410949707e-01
